2008,11,4,9.3868,9.0588,8.6973,8.7145,8.3666,8.5577,8.2822,8.2022,8.9211,8.5453,8.1139,8.3792,8.5597,9.4625,10.924,11.623,12.22,12.464,12.551,12.551,12.051,11.912,11.503,11.455
2008,11,5,11.396,11.574,11.44,11.462,11.542,11.285,11.488,11.402,11.5,11.321,11.221,11.042,11.379,11.714,12.724,13.068,13.58,13.849,13.893,13.448,13.211,13.145,13.113,13.113
2008,11,6,13.208,12.715,12.67,12.871,13.469,13.865,14.115,14.225,14.225,14.296,14.155,14.517,14.447,14.335,14.792,14.752,14.905,14.95,15.017,14.95,15.083,14.888,14.681,14.682
2008,11,7,14.435,14.295,14.146,14.006,13.756,13.682,13.79,13.863,13.863,13.792,13.721,13.65,13.721,13.974,14.225,14.325,14.464,14.573,14.779,14.846,14.741,14.779,14.777,14.708
2008,11,8,14.572,14.355,14.319,14.251,14.292,14.002,13.861,13.752,13.644,13.394,13.214,13.036,12.965,12.528,12.923,12.994,13.174,13.25,13.359,13.288,13.176,13.646,13.718,13.678
2008,11,9,13.499,13.499,13.32,11.965,10.888,9.9188,8.9671,8.1178,7.17,6.9208,6.7557,6.1866,5.7876,6.3235,6.6382,6.8107,6.8262,7.124,7.1455,7.0327,6.6387,6.2769,5.8155,5.3467
2008,11,10,5.0874,4.9319,4.0817,4.7036,4.5143,4.3785,4.2795,4.4642,4.7494,4.6732,4.6734,4.4052,4.0678,4.2965,4.628,4.6583,4.4692,4.3079,4.1609,4.0628,3.7822,3.4299,3.0208,2.881
2008,11,11,2.5769,2.2023,1.8996,2.1681,1.9949,1.7284,1.5719,1.2491,1.0888,0.92719,0.21016,0.3813,0.32559,1.5472,2.441,3.0144,3.6689,4.2629,4.7647,4.5133,4.6111,4.1651,3.9375,3.6227
2008,11,12,3.3196,3.0604,2.6413,2.479,2.2788,1.7825,1.9691,2.0415,2.2914,2.3758,2.2744,2.0573,1.8545,3.0967,4.1025,3.8891,3.9107,4.2762,4.5056,4.6209,4.6521,4.7189,4.7463,4.5221
2008,11,13,4.2878,4.1541,4.3139,4.7393,4.6339,4.6529,5.2105,5.2638,5.9278,6.0044,5.9314,6.29,6.5344,6.9721,8.0092,9.0411,9.4813,10.124,10.265,10.805,11.345,11.247,11.4,11.578
2008,11,14,11.402,11.606,12.356,13.072,13.178,13.252,13.179,13.543,13.651,13.469,13.395,13.14,13.213,13.505,13.87,13.83,14.63,15.158,14.89,14.849,14.394,14.256,13.974,13.793
2008,11,15,13.793,13.901,14.082,14.04,13.931,13.931,14.011,13.538,13.648,13.577,13.649,13.649,14.375,15.041,15.764,15.961,16.145,16.741,16.209,16.283,16.154,16.386,16.375,16.385
2008,11,16,16.077,15.776,15.188,14.967,14.828,14.397,13.675,12.849,11.013,8.9091,6.2874,4.9939,4.4332,4.2995,4.5638,4.6907,4.6029,4.5732,4.381,4.2394,3.974,3.5514,2.8931,2.6992
2008,11,17,2.7537,2.3917,2.1336,2.2012,1.9957,1.3501,1.2516,0.97242,0.59008,0.4829,0.099453,-0.071384,-0.12405,0.54448,1.2978,1.8233,1.9893,2.5576,2.705,2.7157,2.2671,2.1765,1.946,1.4569
2008,11,18,1.5559,1.1556,1.2572,0.80778,0.47584,0.25356,0.37427,-0.12473,-0.45266,-0.90969,-0.4463,-0.61817,-0.67473,-0.56141,0.11127,-0.05111,-0.16537,-0.1704,-0.13101,-0.26067,-0.29939,-0.87239,-1.6855,-1.7643
2008,11,19,-2.1083,-2.535,-2.7755,-3.3225,-3.3272,-4.0118,-4.6891,-5.0519,-5.1381,-5.2651,-5.2652,-5.265,-5.1875,-5.0284,-4.5594,-3.9124,-3.4701,-3.2038,-2.8306,-2.6671,-2.4569,-2.8044,-2.9897,-3.0794
2008,11,20,-3.0975,-3.2569,-3.4198,-3.6549,-3.4597,-3.6582,-4.0313,-4.2408,-4.2849,-4.5413,-3.9946,-3.8536,-3.6335,-3.0094,-2.6069,-2.1397,-1.3057,-1.2403,-1.155,-0.43261,-0.63556,-0.62826,-0.65568,-1.1512
2008,11,21,-1.3748,-1.5493,-1.9352,-1.7855,-2.4244,-2.6062,-2.9611,-3.8256,-4.2755,-4.2376,-4.3669,-3.7832,-3.5684,-2.926,-2.2235,-1.7682,-1.5687,-1.7223,-1.4211,-1.7479,-1.7664,-2.2785,-2.6973,-3.0502
2008,11,22,-3.3662,-3.5271,-3.9093,-4.357,-5.0068,-5.2215,-5.7962,-6.0507,-6.1457,-6.3683,-6.122,-6.2511,-6.4416,-6.1907,-5.8522,-5.2868,-4.6755,-4.6742,-4.3346,-4.0565,-4.0009,-4.3618,-4.7552,-4.8601
2008,11,23,-4.8494,-5.199,-5.2577,-5.3545,-5.2805,-5.4639,-5.6846,-5.8642,-5.9918,-6.2881,-6.5093,-6.6012,-6.4329,-5.4956,-4.7792,-3.9813,-2.9787,-2.7834,-2.2747,-1.9966,-1.8872,-1.8913,-2.3249,-2.4844
2008,11,24,-2.4416,-2.4774,-2.8042,-2.8937,-2.9774,-2.7938,-3.0812,-3.1964,-3.0127,-3.1534,-2.6996,-2.6245,-2.5762,-0.91066,1.0497,1.9553,2.94,3.8592,4.4843,4.7419,4.9985,5.1541,5.2201,5.4739
2008,11,25,5.8464,5.8192,6.3505,7.6601,7.4683,7.5535,7.0222,7.1979,7.3779,7.9136,7.7334,7.3811,7.29,7.017,6.5666,5.9532,5.6826,5.0642,4.0146,4.1138,4.4445,3.5382,3.1915,2.1353
2008,11,26,1.9615,0.75653,0.69093,0.40882,0.14714,0.3838,0.17522,0.33436,-0.35814,-0.36111,0.27032,0.69139,0.81915,1.208,2.3167,2.9077,3.2121,3.29,3.3102,3.1514,3.0376,2.8281,2.5634,2.0984
2008,11,27,2.1009,1.9966,1.9537,1.5217,1.415,0.97973,0.54443,0.2076,-0.17659,-0.24131,-0.24075,-0.35566,-0.0066818,0.27649,1.1062,1.7904,1.8767,1.5232,1.6303,1.9328,1.4096,1.4062,0.69811,0.52899
2008,11,28,0.13011,-0.65076,-0.73146,-0.67926,-0.73189,-0.62161,-0.58076,0.048896,0.69049,0.63315,2.524,3.8439,4.5698,4.929,4.6313,3.4625,3.8289,3.7954,3.7481,3.5113,3.3659,3.0504,2.3828,2.0137
2008,11,29,1.653,1.1173,1.1509,1.3717,1.0567,0.73174,0.57297,0.19255,0.19523,-0.9361,-0.076043,-0.99331,-0.63783,0.21074,0.92495,1.7148,2.0456,2.2078,2.2693,2.4174,2.0012,1.531,0.88372,0.93335
2008,11,30,0.55897,0.06132,-0.0039344,-0.51453,-0.5223,-0.92147,-1.0344,-0.7567,-0.30937,0.49551,1.1624,1.1488,1.1045,0.7687,0.95751,1.6925,2.0125,3.1398,3.4997,4.0557,4.2353,4.3313,4.5785,4.6754
2008,12,1,4.8546,4.8561,5.1121,5.3836,5.8377,6.3809,6.5633,7.5624,7.6559,9.2007,10.189,11.074,10.613,8.6893,8.3341,7.9035,7.66,7.2498,7.6903,7.851,7.1372,6.9334,6.3485,6.0835
2008,12,2,5.3768,4.6434,4.023,3.7929,3.9694,3.735,2.4661,2.4175,2.501,2.4197,2.3015,1.9581,1.7919,1.7193,2.0147,2.0914,2.2998,2.5572,2.511,2.3092,2.3552,2.0908,1.7266,1.4631
2008,12,3,0.97941,0.22614,0.11271,-0.11058,-0.4962,-0.77696,-1.1734,-1.3929,-1.6339,-1.7915,-1.791,-1.9107,-2.0163,-1.8439,-0.98014,-0.88931,-0.37519,0.31959,0.86385,0.82825,1.1788,1.0562,0.99153,0.70489
2008,12,4,0.8205,0.65119,0.75771,0.98888,0.88781,1.3331,1.618,1.5418,2.0513,2.484,2.6106,2.943,3.1048,3.5392,4.0344,4.2688,4.6924,4.8245,5.2696,5.4591,5.5246,5.5651,5.6058,5.4511
2008,12,5,5.4654,5.4791,5.2749,5.0237,4.2346,3.489,2.2418,1.1362,0.11722,-0.5868,-1.0865,-1.2491,-1.4119,-1.2514,-0.91857,-0.92546,-0.72639,-0.34224,-0.49168,-0.49926,-0.86011,-1.5225,-1.7059,-1.7787
2008,12,6,-1.8987,-2.1691,-2.4499,-2.9686,-3.0471,-2.9578,-3.4512,-3.6494,-4.0606,-4.3544,-4.3863,-4.4296,-4.0857,-3.403,-2.5731,-2.2469,-1.7326,-1.9363,-1.7362,-1.9923,-2.3769,-2.1915,-2.3423,-2.4587
2008,12,7,-1.8781,-1.7922,-1.4394,-1.1613,-0.37684,-0.066675,-0.026576,0.14907,0.26069,-0.047571,-0.11109,-0.11164,-0.52928,-0.46473,-0.59223,-0.43655,-0.57504,-0.64121,-1.7025,-1.8994,-2.324,-2.8721,-3.4543,-4.0337
2008,12,8,-4.7158,-5.571,-6.4362,-7.3902,-8.0943,-8.5506,-8.9283,-9.0036,-8.9183,-9.1424,-9.1609,-8.865,-8.8653,-8.529,-8.1887,-7.8784,-7.4105,-6.5541,-6.0115,-5.8369,-5.609,-5.8857,-5.9116,-6.0412
2008,12,9,-6.3761,-6.2224,-6.0276,-5.0657,-4.7689,-4.5092,-4.368,-4.353,-4.0613,-3.5722,-3.1291,-2.5661,0.18292,1.0614,2.486,3.7314,4.4235,4.7845,5.1882,5.7942,6.396,7.5128,8.352,9.0447
2008,12,10,9.1324,9.6568,9.9984,10.521,11.176,10.999,10.82,11.434,11.425,11.829,11.733,12.084,11.91,12.383,12.381,13.256,13.571,13.177,13.24,13.778,13.63,12.527,12.708,10.845
2008,12,11,10.181,8.0025,6.6758,5.9827,5.2083,4.7797,4.6731,4.2801,3.9076,3.7089,3.2418,3.1635,3.0643,2.8849,3.0661,3.3492,3.4259,3.3483,3.524,3.6045,3.6004,3.5229,3.5224,3.3416
2008,12,12,3.2423,3.2416,3.0356,3.0352,3.1317,3.1323,4.1001,7.6495,7.9065,7.089,7.3553,6.995,7.1797,7.6419,5.9233,5.0821,3.6814,3.5238,3.6271,3.2554,2.0639,0.85329,0.47531,-0.23787
2008,12,13,-0.18136,-0.94018,-1.0528,-1.3291,-1.824,-2.1519,-2.4038,-2.5214,-2.7866,-2.9761,-3.4359,-4.134,-4.658,-4.8645,-4.8955,-4.3592,-4.2703,-3.9032,-3.6568,-3.6979,-3.5717,-3.7238,-3.9855,-4.155
2008,12,14,-4.1562,-4.2902,-4.3738,-4.579,-4.6323,-4.9262,-4.73,-4.6061,-4.6056,-4.2777,-3.705,-3.6023,-3.8716,-2.8123,-1.679,0.045445,1.1695,1.6555,2.6939,3.0079,3.0559,3.49,3.7996,4.2477
2008,12,15,4.8526,5.2103,5.47,6.1486,6.7981,7.3059,7.5678,7.6551,7.7452,7.7402,7.7372,7.7373,8.6238,9.054,9.6533,10.404,11.139,11.785,12.258,12.727,12.279,11.721,11.476,11.431
2008,12,16,11.437,11.383,11.579,11.755,12.429,12.308,10.798,9.0079,6.0099,5.879,4.424,2.7636,2.0208,1.6447,1.4746,1.4984,1.4383,1.0517,0.5772,-0.062975,-0.30831,0.024802,-0.65446,-1.0355
2008,12,17,-1.68,-1.7385,-1.5537,-1.3128,-1.0678,-0.64206,-0.099925,-0.032018,0.55044,0.61985,0.94694,1.7782,2.3184,2.1397,2.2889,2.6561,2.9147,3.3796,3.8042,3.471,3.3194,3.6916,3.4375,3.256
2008,12,18,3.0793,3.1638,3.0776,2.939,2.4259,1.738,0.81059,0.4444,0.57554,0.11518,-0.062999,-0.17115,-0.44889,-0.15857,0.38315,1.292,1.0047,1.2684,1.8605,1.7551,1.9234,1.7597,1.2198,1.2818
2008,12,19,0.55754,0.32497,0.056048,-0.12127,0.0029057,-0.1763,-0.023749,-0.50468,-0.7893,-0.72297,-0.94449,-1.0064,-1.1243,-1.0109,-0.95074,-0.89163,-1.0521,-1.2573,-0.99808,-0.82628,-0.64538,-0.28654,-1.1903,-1.1938
2008,12,20,-0.54372,-0.67165,-0.78588,-0.66875,-0.60484,-0.84881,-2.2189,-3.1145,-4.427,-4.4199,-4.8221,-5.1221,-5.4276,-5.5537,-5.5533,-5.656,-5.834,-5.7576,-5.8858,-5.6806,-5.6774,-5.728,-5.6299,-5.4037
2008,12,21,-5.3762,-4.9946,-4.6978,-4.4662,-4.2337,-3.9485,-3.5855,-2.9924,-2.3419,-1.6787,-1.7967,-1.3737,-0.5383,0.78798,1.5087,2.2303,2.5712,3.2925,2.5738,2.2221,-0.093818,-0.23298,-0.39607,-0.86134
2008,12,22,-1.2556,-2.2498,-3.4208,-3.8192,-4.6719,-5.2908,-6.759,-7.9197,-8.7667,-9.9334,-10.397,-11.308,-11.899,-11.731,-11.563,-10.78,-9.8953,-8.912,-7.964,-7.1821,-6.7903,-6.5974,-6.753,-6.3992
2008,12,23,-6.5823,-6.8688,-7.2636,-7.3599,-7.3273,-7.5187,-7.8235,-8.1567,-8.0859,-8.3187,-8.5532,-8.5524,-8.6884,-8.5483,-7.7697,-6.6445,-6.2912,-5.779,-5.253,-5.1768,-4.9741,-5.0563,-4.8449,-4.4339
2008,12,24,-3.9758,-3.4435,-3.3432,-3.2208,-3.1549,-2.6339,-2.2206,-1.9328,-1.1649,-0.94027,-0.62629,-0.38714,-0.2575,0.27652,0.67464,1.3475,2.3053,2.8894,3.5295,4.0465,4.6985,4.9471,5.677,6.3058
2008,12,25,6.6584,7.5559,8.3584,9.2483,10.558,11.337,11.088,9.1266,8.0223,5.4252,3.4639,2.9651,2.2461,1.8842,2.0434,1.8939,1.6972,1.7481,1.4535,1.4654,1.377,0.99398,0.60857,0.060882
2008,12,26,-0.31568,-0.59975,-1.221,-1.2181,-1.5483,-1.895,-2.0565,-2.2455,-2.4834,-2.5036,-2.5031,-2.5229,-2.6355,-1.7297,-1.3211,-1.0368,-0.35809,-0.19849,0.57206,0.90562,0.79823,0.52026,0.68155,0.64053
2008,12,27,0.76447,1.0423,1.5001,1.7248,2.1629,2.4557,3.0572,3.6502,3.6281,3.876,4.327,4.6775,4.8371,5.2088,5.4565,5.7939,6.3292,6.4918,6.6716,6.8445,7.114,6.8422,7.2043,7.1131
2008,12,28,7.2971,7.4771,7.5697,7.5695,7.5732,7.9329,8.1156,8.7484,9.4752,9.9382,9.9162,10.012,11.511,12.093,12.342,12.851,12.948,13.358,13.236,13.055,12.874,13.125,12.039,8.2093
2008,12,29,7.422,6.1669,5.3733,4.8006,4.3247,3.9295,3.2162,2.0379,1.4019,0.70589,0.43584,0.10514,0.15726,-0.0061479,0.59649,1.2431,1.3518,1.8274,2.0848,1.9933,2.2953,2.0478,1.5648,0.69771
2008,12,30,0.64508,0.018713,-0.16604,0.57693,0.92018,1.5597,1.3395,1.1801,1.177,1.2748,1.2507,0.94563,0.93249,-0.32989,-0.37346,-0.43549,-0.58602,-0.44429,-0.25829,-0.24872,-0.24871,-0.57579,-1.0706,-1.4843
2008,12,31,-1.7547,-1.9962,-2.0456,-2.2754,-2.8322,-3.0352,-3.1964,-3.4293,-3.478,-3.3847,-3.1348,-2.3111,-1.5915,-1.2633,-0.56897,-1.1143,-1.9361,-3.0033,-3.65,-4.0425,-4.3505,-4.8372,-5.7139,-6.7885
2009,1,1,-7.6335,-9.0347,-9.3654,-9.3674,-9.5752,-9.5749,-9.7692,-9.7399,-9.8727,-10.122,-9.9503,-10.607,-11.084,-11.078,-10.456,-9.9347,-9.0825,-8.3823,-7.6914,-6.9298,-6.7215,-6.7447,-7.0366,-7.2987
2009,1,2,-7.563,-7.6388,-7.9545,-8.421,-8.4286,-8.1175,-7.4963,-7.0759,-7.3441,-7.0612,-6.5795,-5.99,-4.8194,-2.8309,-2.0771,-1.7648,-1.5434,-1.6761,-1.8203,-1.7043,-1.4712,-1.0587,-1.0089,-1.1224
2009,1,3,-1.1857,-1.2489,-1.4191,-1.0732,-1.1269,-0.79579,-1.4789,-1.5916,-1.9337,-2.3398,-2.9315,-3.0468,-3.0453,-3.2514,-2.9246,-2.2899,-1.5923,-1.105,-0.98699,-0.84811,-1.1927,-1.5755,-2.0757,-2.4248
2009,1,4,-2.7386,-2.8567,-3.1742,-3.614,-4.0166,-4.5351,-5.0185,-5.3757,-5.484,-5.3317,-5.5827,-5.8398,-5.7611,-5.5825,-5.3279,-4.3416,-3.4087,-2.3826,-1.3815,-0.66342,-0.3336,-0.2947,-0.58416,-0.79126
2009,1,5,-1.481,-1.615,-2.038,-1.4398,-1.1915,-0.53437,-0.32499,0.23699,0.24407,0.62802,0.82987,1.0791,1.4548,2.0184,2.5798,3.4366,3.134,2.9393,2.4224,2.3356,2.2017,1.9321,1.6089,1.453
2009,1,6,1.4459,1.3934,1.3469,0.076075,-0.47414,-1.8245,-2.6056,-3.0722,-3.2399,-3.4877,-3.7552,-4.0101,-4.2761,-3.9158,-3.6635,-3.2037,-3.0588,-3.2512,-2.8046,-3.0103,-2.7031,-2.7769,-2.3179,-2.482
2009,1,7,-2.3923,-2.2808,-2.1011,-1.9323,-1.7031,-1.1564,-0.73639,-0.35684,-0.2192,0.25182,0.50412,1.1496,1.3327,1.6895,1.586,1.4367,1.7651,1.5101,1.5858,1.2248,1.661,1.8677,2.127,2.1267
2009,1,8,2.2048,2.047,1.9704,2.0722,2.206,1.9562,0.9735,0.29032,0.17578,-0.20844,-0.15051,-0.14868,-0.03736,0.073462,0.39679,0.40495,0.18623,-0.82017,-1.0214,-0.84175,-0.96931,-1.3297,-2.1749,-2.4895
2009,1,9,-2.8837,-3.1193,-3.0624,-2.9264,-3.4626,-3.9785,-4.449,-4.8595,-5.1456,-5.2697,-5.471,-5.4668,-5.5936,-5.3854,-4.7595,-4.4241,-3.8534,-3.494,-3.2503,-3.0105,-3.1699,-3.4445,-3.647,-3.7988
2009,1,10,-3.9278,-3.9611,-4.5332,-4.7447,-4.9544,-5.1982,-5.5764,-5.582,-5.8359,-6.3134,-6.7351,-6.5234,-6.0931,-5.8804,-5.4125,-5.3673,-4.8277,-4.6254,-4.7784,-4.8407,-4.6223,-4.5148,-4.9408,-4.8358
2009,1,11,-4.5312,-4.3006,-3.8886,-3.2911,-2.5731,-1.8576,-1.6165,-0.82847,-0.94335,-0.94371,-1.1239,-2.2077,-3.3555,-3.7758,-4.1287,-4.1131,-3.6932,-3.0409,-2.7934,-2.7801,-2.8822,-2.979,-3.1518,-3.6067
2009,1,12,-4.0664,-4.3094,-4.3862,-4.6828,-4.6342,-4.6785,-4.8771,-5.1815,-5.304,-5.304,-5.8743,-5.8736,-6.0493,-6.2663,-6.094,-5.3694,-4.8328,-4.1357,-3.8536,-3.5264,-3.2088,-3.0825,-3.6071,-3.7293
2009,1,13,-4.2734,-4.3171,-4.2195,-4.368,-4.4233,-4.5197,-4.3745,-4.1527,-4.375,-4.6837,-4.8605,-5.2487,-4.5731,-3.8478,-1.9336,0.11882,0.94289,1.1078,1.2719,1.3929,1.5591,1.4086,1.6787,1.2067
2009,1,14,1.3772,1.5111,1.3818,1.0153,0.47447,0.36821,0.12908,-1.1119,-3.0044,-5.3681,-7.3556,-8.5837,-9.7253,-9.9444,-9.806,-9.5821,-9.2008,-8.7945,-8.2028,-7.915,-8.0646,-8.224,-8.6713,-8.2578
2009,1,15,-8.3297,-8.1209,-8.3118,-7.953,-7.7308,-7.77,-7.8694,-7.9682,-7.9219,-8.2076,-7.9137,-8.0556,-8.2355,-8.8116,-8.9459,-9.1646,-9.0278,-8.8908,-8.7393,-8.6631,-8.3183,-8.6939,-8.5672,-9.2385
2009,1,16,-9.8432,-10.382,-10.32,-11.078,-11.657,-11.777,-12.372,-12.388,-12.437,-12.805,-12.875,-12.671,-13.368,-13.216,-12.633,-12.051,-11.561,-11.183,-10.692,-10.922,-11.127,-10.845,-11.529,-12.101
2009,1,17,-12.266,-12.532,-13.276,-13.403,-13.718,-13.971,-14.139,-14.738,-14.935,-15.233,-15.233,-15.58,-15.382,-15.469,-14.344,-13.243,-12.156,-11.268,-10.957,-10.458,-10.53,-10.268,-10.214,-10.09
2009,1,18,-9.8156,-9.4308,-8.9029,-7.6005,-7.6284,-6.8638,-7.0833,-6.9001,-6.3152,-5.5514,-5.1548,-5.2499,-4.8694,-4.1761,-3.7725,-3.291,-2.9344,-2.4008,-1.9339,-1.3449,-1.3558,-1.4217,-1.3543,-1.2326
2009,1,19,-1.5143,-1.3669,-1.118,-0.93944,-1.3532,-1.5541,-2.3361,-2.515,-3.2384,-3.1771,-3.4179,-3.8977,-4.5514,-4.1569,-3.1266,-2.651,-2.1768,-2.2261,-1.981,-1.6552,-1.824,-1.8193,-2.0996,-1.9845
2009,1,20,-1.739,-1.6772,-1.9877,-2.2305,-2.9403,-3.888,-4.4064,-4.9062,-5.6032,-5.8664,-6.7507,-6.8893,-7.3656,-7.3673,-7.0201,-6.7603,-5.9049,-4.9824,-5.0277,-4.6176,-4.5383,-4.5348,-5.0688,-5.487
2009,1,21,-5.7814,-6.4558,-6.5841,-6.8416,-7.4822,-7.8619,-8.106,-8.6143,-8.8842,-9.2244,-9.3252,-9.2222,-9.5372,-9.3629,-8.7812,-8.4793,-7.9126,-7.1569,-6.6699,-6.512,-6.3774,-6.5573,-6.8433,-6.8177
2009,1,22,-7.2846,-7.5787,-7.7104,-7.8853,-8.0207,-8.0904,-8.3608,-8.4629,-8.4302,-8.6987,-8.8044,-8.2051,-8.372,-7.5947,-6.3033,-5.6657,-4.1462,-2.8919,-2.4076,-2.1301,-1.7379,-1.3038,-1.4197,-2.004
2009,1,23,-1.6299,-2.7651,-2.6357,-3.2804,-3.1138,-3.8245,-3.7913,-3.2946,-2.787,-4.035,-3.9032,-4.1387,-3.5822,-3.6392,-1.9433,-0.14671,0.79648,1.3238,2.2473,2.6349,2.8458,2.5202,2.4991,2.5513
2009,1,24,2.6886,2.5798,2.3489,2.3792,2.3154,2.2025,2.3266,2.6155,3.0417,2.9683,2.4715,1.3384,0.18112,-0.85087,-1.5134,-2.1909,-2.4675,-3.2434,-3.859,-4.4843,-4.5109,-5.0281,-5.8957,-6.6679
2009,1,25,-7.1393,-7.9309,-8.4395,-9.38,-9.8882,-10.328,-10.674,-10.814,-11.069,-11.158,-11.58,-11.582,-11.672,-11.162,-9.9871,-9.3804,-8.3505,-7.5544,-7.3958,-6.5782,-6.3964,-6.4842,-6.3818,-6.3521
2009,1,26,-6.4517,-6.4998,-6.4781,-6.8404,-7.297,-7.6926,-7.9939,-8.2621,-8.5309,-8.3932,-8.5275,-8.4909,-8.4845,-8.4839,-7.8551,-7.6942,-7.0961,-6.5985,-6.0491,-5.6765,-5.4754,-5.3506,-5.3851,-5.579
2009,1,27,-5.7095,-6.0068,-5.6924,-5.4151,-5.2238,-5.5401,-5.5861,-5.5525,-5.5841,-5.9005,-5.8069,-5.6056,-5.565,-5.5884,-5.637,-5.8334,-5.7986,-5.8482,-5.8568,-5.4957,-5.2711,-5.1864,-5.4138,-5.3496
2009,1,28,-5.1582,-4.8878,-5.2317,-5.1372,-5.2961,-5.3326,-5.2095,-5.0835,-4.9633,-4.959,-4.3082,-3.4684,-2.3286,-1.7275,-1.052,-0.20999,0.50626,1.0477,1.5675,1.9015,2.823,2.8976,2.9004,5.0162
2009,1,29,4.137,3.5037,2.7488,1.9438,1.0436,-0.24483,-1.4264,-2.5635,-3.2896,-3.7835,-4.1475,-4.6838,-4.8501,-5.0567,-4.9317,-4.437,-3.9045,-3.5006,-2.9772,-2.9859,-2.5083,-2.5496,-2.7421,-3.0999
2009,1,30,-3.3718,-3.572,-3.7333,-3.8563,-3.9771,-4.1016,-4.4729,-4.3571,-4.5157,-4.7648,-4.5518,-4.7444,-4.6987,-3.8835,-2.594,-1.8243,-1.5934,-1.7246,-1.3039,-1.3527,-1.0733,-1.2302,-1.3838,-1.6621
2009,1,31,-1.943,-2.2978,-3.0173,-3.4282,-4.3064,-4.8514,-5.2221,-5.797,-6.4566,-6.7889,-7.1019,-7.5638,-7.9032,-7.8761,-7.7435,-7.1872,-6.7995,-6.5731,-6.3063,-6.0843,-5.8874,-5.9844,-6.1813,-6.3649
2009,2,1,-6.7209,-6.4994,-6.5672,-6.6976,-6.3738,-5.9255,-5.7344,-4.935,-4.2923,-3.6487,-3.4099,-3.0189,-2.7288,-2.574,-2.0049,-1.2165,-0.44993,0.51407,2.132,3.1936,4.0036,4.2855,3.9111,3.3382
2009,2,2,3.3096,2.9296,2.8854,1.8084,1.3263,2.004,1.8879,1.8068,0.72772,0.55221,-0.1248,-0.4783,0.040078,1.0045,2.8405,3.6822,4.5039,4.9582,5.3696,5.2412,4.77,4.249,2.8975,2.2614
2009,2,3,2.0706,1.1915,0.99125,0.57542,0.29025,0.070783,-0.056029,-0.090677,-0.20311,-0.14396,-0.144,-0.16858,-0.41326,-0.43412,-0.26935,-0.41452,-0.75387,-0.73181,-1.006,-1.5009,-1.608,-1.9733,-2.3945,-2.7001
2009,2,4,-2.9963,-3.3524,-3.5754,-4.1006,-4.328,-4.8305,-5.8751,-6.4267,-7.0552,-7.4866,-8.1492,-9.0184,-9.2869,-9.084,-8.8475,-8.6073,-7.8753,-6.9934,-6.2195,-5.5567,-5.3921,-5.3904,-5.6983,-6.0198
2009,2,5,-6.6878,-7.2049,-7.6524,-8.5072,-9.0767,-9.8862,-10.971,-11.616,-12.069,-12.38,-12.441,-12.323,-12.322,-11.864,-11.298,-10.623,-10.206,-9.5156,-8.7862,-8.41,-8.2484,-7.9514,-8.3274,-8.8412
2009,2,6,-9.0831,-9.4066,-9.8213,-10.099,-10.488,-10.656,-10.656,-10.935,-10.57,-10.795,-10.521,-10.272,-9.9593,-9.5159,-8.9638,-8.2789,-7.2496,-6.8529,-6.2548,-5.8154,-5.2722,-4.8647,-5.0876,-4.926
2009,2,7,-5.2226,-5.995,-5.8065,-5.9776,-5.8006,-6.1423,-6.3958,-6.3914,-6.7368,-6.6134,-6.4697,-6.5938,-6.2834,-4.4846,-1.2727,0.02718,1.1198,2.0668,2.6011,3.0726,3.5974,3.878,3.4399,3.1058
2009,2,8,3.2481,3.2137,3.7032,4.2546,4.3753,4.5364,4.6613,5.1391,4.9435,4.9983,5.4034,6.0433,6.1871,6.8583,7.1109,9.2211,9.3957,8.1056,6.0758,5.5859,4.5336,3.5268,2.5607,1.9419
2009,2,9,1.1474,0.89609,0.44859,0.068723,-0.14935,-0.47889,-0.77737,-1.1252,-1.4908,-1.7464,-1.9091,-2.564,-2.4082,-1.7708,-1.0634,-0.47632,0.06771,0.72214,1.1282,1.5202,1.7789,1.6998,1.4856,0.53463
2009,2,10,0.28725,0.1219,0.18099,0.28525,0.41141,0.22589,0.23391,0.43105,0.2751,-0.62974,-0.72113,-0.76546,-0.25974,0.13436,1.3846,2.6737,3.5836,3.3686,3.6704,4.4751,5.9018,4.8705,4.4864,4.2214
2009,2,11,4.2217,3.7761,3.2039,2.8443,3.349,3.7912,3.8886,4.5139,5.7499,5.6517,5.5601,5.3545,5.8116,6.0618,6.3379,7.6536,9.6136,10.504,10.813,10.711,9.7535,9.5015,8.8161,7.6328
2009,2,12,7.6361,7.5485,7.1932,7.2721,8.0632,8.0851,8.0925,8.2806,10.028,9.3738,8.3756,8.0208,7.5032,6.7447,6.1804,6.1153,6.1454,5.7733,5.4097,5.4116,5.1431,4.8631,4.6731,4.3468
2009,2,13,4.1551,3.7267,3.1154,2.7889,2.425,2.2674,2.3799,2.1765,2.1772,2.2374,2.1319,2.0188,1.7199,1.4402,1.2348,-0.15773,-0.14392,-0.22067,-0.41063,-0.10929,-0.3928,-0.44084,-0.97335,-1.5867
2009,2,14,-1.9047,-2.3563,-2.7571,-3.2716,-3.5237,-3.5778,-3.7377,-4.0193,-4.3487,-4.4342,-4.8052,-4.6808,-4.6812,-4.2283,-3.7812,-3.0953,-1.9637,-1.4608,-1.0853,-0.78607,-0.55404,-0.52336,-0.81915,-1.0566
